"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"487006427181891584","Wed Jul 09 22:52:35 +0000 2014","0","Terima kasih Argentina selamat meraih kemenangan Jerman haha .","487006427181891584","","","in","Medan","0","0","0","https://twitter.com/NovriyadiTari/status/487006427181891584","547899371","NovriyadiTari"
"487006326438891520","Wed Jul 09 22:52:11 +0000 2014","0","Breaking News : Jerman sudah melakukan pidato kemenangan setelah dipastikan lawan yang ditemui di Final adalah Argentina.","487006326438891520","","","in","","0","0","0","https://twitter.com/adtygst/status/487006326438891520","85534296","adtygst"
"487006124499927041","Wed Jul 09 22:51:22 +0000 2014","0","Congratulations utk kemenangan argentina.. mantap nih jerman vs argentina ketemu di final nanti..","487006124499927041","","","in","Sijuk, Belitung","0","0","0","https://twitter.com/DikaPratno/status/487006124499927041","382720518","DikaPratno"
"487005650266779649","Wed Jul 09 22:49:29 +0000 2014","0","Ramalan gw ga meleset sedikitpun... Jerman vs Argentina di Final... Dan yang akan menang Argentina..Skor tipis saja 1-0 kemenangan Argentina","487005650266779649","","","in","Jakarta-Gunungkidul","0","0","0","https://twitter.com/hazardodit/status/487005650266779649","164776809","hazardodit"
"487005244010684417","Wed Jul 09 22:47:52 +0000 2014","0","Kemenangan dramatis Argentina dari Belanda menuju Final PD 2014 Belanda 2 : 4 Argentina (pen). Final : Jerman vs Argentina.","487005244010684417","","","in","batam, Riau Islands","0","0","0","https://twitter.com/joe_boetar2/status/487005244010684417","222465870","joe_boetar2"
"487005237526269952","Wed Jul 09 22:47:51 +0000 2014","0","Akhirnya Skor Akhir Pinalti 4-2 utk kemenangan Argentina. Selamat ketemu Jerman di Final.","487005237526269952","","","in","Bali, Indonesia","0","0","0","https://twitter.com/bensarasvati/status/487005237526269952","81240974","bensarasvati"
"487005183327490049","Wed Jul 09 22:47:38 +0000 2014","0","#TuitIndonesia Puji Kemenangan Jerman Anggota Parlemen Malaysia Dikecam #Indonesia #Tuit","487005183327490049","","","in","@Tiket_KA","0","0","0","https://twitter.com/Tiket_KA/status/487005183327490049","218530743","Tiket_KA"
"487004669751750656","Wed Jul 09 22:46:37 +0000 2014","0","#GER ! @juniar_26 : Final impian telah lenyap... Mari rayakan kemenangan jerman besok~ ","487004925445279744","","juniar_26","in","kadang B kadang AE","0","0","0","https://twitter.com/tantioongs/status/487004925445279744","327203934","tantioongs"
"487004911716929537","Wed Jul 09 22:46:33 +0000 2014","0","Oh Thanks God Engkau masih memberikan kemenangan untuk Argentina.... i'm happy happy happy... see you Jerman #vamosargentina","487004911716929537","","","in","Zimbabwe","0","0","0","https://twitter.com/monayunita_/status/487004911716929537","338984884","monayunita_"
"487002779097915392","Wed Jul 09 22:42:08 +0000 2014","0","@elisanitya gimana klo kemenangan jerman nanti? :p","487003800331223040","","iamuniverseL_","in","Singaraja","0","1","0","https://twitter.com/MaresaVoo/status/487003800331223040","466368414","MaresaVoo"
"487003338404147200","Wed Jul 09 22:40:18 +0000 2014","0","Tapi bukan menang di tvone doang kan? RT @DedoDpassdpe Karena Jerman lebih bugar di final selamat! Kalian boleh mendeklarasikan kemenangan","487003338404147200","","","in","Indonesia","0","0","0","https://twitter.com/Auliiiyul/status/487003338404147200","266081936","Auliiiyul"
"487002431503364096","Wed Jul 09 22:36:42 +0000 2014","1","Kemenangan di tentukan lewat babak adu penalti. Semoga Argentina yang memenangkan pertandingan ini dan bertemu dengan jerman di Final","487002431503364096","","","in","Tangerang","0","0","0","https://twitter.com/bagus_soesanto2/status/487002431503364096","1899310789","bagus_soesanto2"
"487001988073132032","Wed Jul 09 22:34:56 +0000 2014","0","Jerman menolak untuk mengklaim kemenangan sebelum real count di final. bijak!","487001988073132032","","","in","Kota Makassar, Sulawesi Selata","0","0","0","https://twitter.com/dgipul/status/487001988073132032","177482520","dgipul"
"487001170175463425","Wed Jul 09 22:31:41 +0000 2014","0","Tgl 22 Juli keleus. RT @DedoDpassdpe: Krn Jerman lbh bugar di final mk saya ucapkan selamat Jerman! Kalian blh mendeklarasikan kemenangan.","487001170175463425","","","in","gardens of isengard","0","0","0","https://twitter.com/nuyayun/status/487001170175463425","295691603","nuyayun"
"487000803744292864","Wed Jul 09 22:30:14 +0000 2014","0","Karena Jerman lebih bugar di final maka saya ucapkan selamat Jerman! Kalian boleh mendeklarasikan kemenangan.","487000803744292864","","","in","","0","0","0","https://twitter.com/gradinifathoni/status/487000803744292864","76967906","gradinifathoni"
"487000671158165504","Wed Jul 09 22:29:42 +0000 2014","0","Karena Jerman lebih bugar di final maka saya ucapkan selamat Jerman! Kalian boleh mendeklarasikan kemenangan.","487000671158165504","","","in","dedodpassdpe@gmail.com","0","1","3","https://twitter.com/DedoDpassdpe/status/487000671158165504","43220443","DedoDpassdpe"
"486999115273109504","Wed Jul 09 22:26:15 +0000 2014","0","@fadhelrexi haha liat saja nanti kemenangan ada pada jerman yes:p;)","486999801868070913","","Fadhelrexi","in","","0","1","0","https://twitter.com/ratnadewi_n/status/486999801868070913","1158792620","ratnadewi_n"
"486993857930743809","Wed Jul 09 22:02:38 +0000 2014","0","mungkin pertandingan Argentina vs Belanda nanti akan berakhir dengan kemenangan Jerman #TVoneMemangBeda","486993857930743809","","","in","","0","0","0","https://twitter.com/TempeZilla/status/486993857930743809","627999356","TempeZilla"
"486991740621312000","Wed Jul 09 21:54:13 +0000 2014","0","JERMAN SUKSES MERAIH KEMENANGAN ATAS BRAZIL.","486991740621312000","","","in","Singaparna,  Indonesia.","0","0","0","https://twitter.com/10_Herdiansyah/status/486991740621312000","2442232781","10_Herdiansyah"
"486986567437668352","Wed Jul 09 21:33:40 +0000 2014","0","Belanda-Argentina kok sepi ya? Nontonnya juga sambil ngantuk2. Apa karena euforia kemenangan Jerman (dan Jokowi?) sehari sebelumnya?","486986567437668352","","","in","","0","0","1","https://twitter.com/muchlashamidy/status/486986567437668352","154040744","muchlashamidy"
"486982702176800768","Wed Jul 09 21:18:18 +0000 2014","0","Yeay Argentina ! Tp pilih Jerman buat kemenangan #worldcup2014 ;)","486982702176800768","","","in","Surabaya - Bali - Indonesia","0","0","0","https://twitter.com/ichacilik/status/486982702176800768","136818113","ichacilik"
"486979772673581056","Wed Jul 09 21:06:40 +0000 2014","0","Kode alam apa coba. kemaren kemenangan jerman 7-1. Brazil di jadikan acuan presiden ke 7 RI no urut 1.ngomong o kode alam TAK CULEK MOTOMU","486979772673581056","","","in","INA-SUB","0","1","0","https://twitter.com/Qowim_/status/486979772673581056","398847021","Qowim_"
"486979291842748417","Wed Jul 09 21:04:45 +0000 2014","0","Ngungkit kemenangan jerman min? Kasihan tau yg brazil @infobolaholic: Kemarin menit 35 udah 5-0 kan ya.... Ups ","486979291842748417","","","in","indonesia","0","0","0","https://twitter.com/exz_af/status/486979291842748417","742876550","exz_af"
"486975368507555840","Wed Jul 09 20:49:10 +0000 2014","0","Tak peduli siapa yg tersakiti. Yg penting kursi tertinggi.. Bahkan adu klaim kemenangan.. Yg menang Jerman tu Pak Jokowi &amp; Pak Prabowo..","486975368507555840","","","in","Yogyakarta","0","0","0","https://twitter.com/aatfarid/status/486975368507555840","53026776","aatfarid"
"486974838360113152","Wed Jul 09 20:47:03 +0000 2014","0","Kemenangan jerman itu sudah bertanda jokowi menang sama2 No 2 peringkatnya.","486974838360113152","","","in","","0","0","0","https://twitter.com/dua_ab/status/486974838360113152","2383279766","dua_ab"
"486972323812368385","Wed Jul 09 20:37:04 +0000 2014","0","Untuk saat ini yang pantas mendeklarasikan kemenangan itu kubu JERMAN bukan mereka berdua. #pilpres","486972323812368385","","","in","GRESIK","0","0","0","https://twitter.com/febries_/status/486972323812368385","485780707","febries_"
"486963470760280064","Wed Jul 09 20:01:53 +0000 2014","0","Alangkah lucunya negeri ini# Menanti kemenangan Argentina untuk libas Jerman di final","486963470760280064","","","in","Komunitas Literasi Anorawi","0","0","0","https://twitter.com/ruanghisteria/status/486963470760280064","55535476","ruanghisteria"
"486905936871559169","Wed Jul 09 19:31:28 +0000 2014","0","IYA KAK IYA :/ @farmaditya_w: kan menang Jerman 7-1 lawan Brazil RT @ayurest: Bisa2nya beberapa stasiun tv membahas ttg kemenangan no 1","486955817745145857","","farmaditya_w","in","","0","0","0","https://twitter.com/ayurest/status/486955817745145857","345883033","ayurest"
"486955086929592321","Wed Jul 09 19:28:34 +0000 2014","0","Neuer: Lupakan Kemenangan atas Brasil Fokus ke Final: Jerman diminta tak terlalu lama larut dalam euforia usai menang besar at... ~Wifi","486955086929592321","","","in","Bekasi Timur, Indonesia","0","0","0","https://twitter.com/mweshfi31/status/486955086929592321","221688903","mweshfi31"
"486951929440780288","Wed Jul 09 19:16:01 +0000 2014","0","Hari yg ajaib; setelah kekalahan Jerman atas Brazil kemenangan Prabowo QC yg tertukar dlsb. Kabar gembira apalagi di #TVoneMemangBeda?","486951929440780288","","","in","contact@elvindb.com","0","0","0","https://twitter.com/elvinboers/status/486951929440780288","91029919","elvinboers"
"486896073181392897","Wed Jul 09 15:34:04 +0000 2014","0","Udahlah tidur aja yuk.. Kemenangan yg patut dirayakan hari ini hanyalah kemenangan Jerman atas Brazil. Wohooo!!! :)","486896073181392897","","","in","Depok, Jawa Barat, Indonesia","0","0","0","https://twitter.com/AubertaFarica/status/486896073181392897","47087018","AubertaFarica"
"486895793194803201","Wed Jul 09 15:32:57 +0000 2014","0","Kemenangan jerman awal pendekatan ke juara worldcup","486895793194803201","","","in","Jakarta Barat","0","0","0","https://twitter.com/wahyu_starlight/status/486895793194803201","764740028","wahyu_starlight"
"486895482925367296","Wed Jul 09 15:31:43 +0000 2014","0","Aku aja terkejut @infobolaholic: Thomas Muller terkejut dengan kemenangan besar yang diraih Jerman dari Brazil -","486895482925367296","","","in","","0","0","0","https://twitter.com/lastriofficial/status/486895482925367296","581466164","lastriofficial"
"486895295263817728","Wed Jul 09 15:30:59 +0000 2014","0","RT @JuveForCare: 1. Selamat Malam semua.... Ketika Brazil menangis ketika Jerman berpesta kemenangan dan kita Hari ini berpesta demokrasi","486895295263817728","","","in","113• LU / 134• LS","0","0","0","https://twitter.com/ipinn_/status/486895295263817728","411656353","ipinn_"
"486893143661350913","Wed Jul 09 15:22:26 +0000 2014","0","Saling mendeklarasikan kemenangan survei nya nomor 1 semua Jadi drama survey yg tertukar.. Kaya brazil sama jerman donggg rangkul2an..","486893143661350913","","","in","indonesia","0","0","1","https://twitter.com/dinimu/status/486893143661350913","66950860","dinimu"
"486893048786198528","Wed Jul 09 15:22:03 +0000 2014","0","#TuitJabar Media Jerman Pun Bingung Menulis Berita Kemenangan #Jabar #Tuit","486893048786198528","","","in","Sosial Media Jabar","0","0","0","https://twitter.com/TuitJabar/status/486893048786198528","905854014","TuitJabar"
"486891627978313729","Wed Jul 09 15:16:24 +0000 2014","0","RT @JuveForCare: Selamat Malam semua.... Ketika Brazil menangis ketika Jerman berpesta kemenangan dan kita Hari ini berpesta demokrasi..","486891627978313729","","","in"," ","0","0","0","https://twitter.com/muhammadh23/status/486891627978313729","95369357","muhammadh23"
"486890617927372801","Wed Jul 09 15:12:23 +0000 2014","0","Perasaan jerman tadi malam vs arab saudi RT @my_supersoccer: Banyak kemenangan besar di Piala Dunia kejadian di masa","486890617927372801","","","in","maybe in someone's heart ;)","0","0","0","https://twitter.com/wintopiliang/status/486890617927372801","112760893","wintopiliang"
"486889533707796480","Wed Jul 09 15:08:05 +0000 2014","0","So susah mo se ilang tu kak kang? -.- Hadiah kemenangan PERFECT Jerman 4 u! :) RT @92alexaa: @Claudia_Hei tengkyuu ka'delaaa :* GBU {}","486889533707796480","","","in","","0","1","0","https://twitter.com/Claudia_Hei/status/486889533707796480","146477702","Claudia_Hei"
"486886731543621633","Wed Jul 09 14:56:57 +0000 2014","0","seenggaknya kabar tentang kemenangan jerman pemilu 2014 dan serangan israel ke palestina menghilangkan demam mastin","486886731543621633","","","in","","0","0","0","https://twitter.com/agasnugroho/status/486886731543621633","240630734","agasnugroho"
"486884740134211584","Wed Jul 09 14:49:02 +0000 2014","0","Kemenangan #Jerman atas #Brasil adalah kemenangan utk Presiden Indonesia ke 7 yaitu #7okowidodo coba kita renungkan 7 dan 1 mana yg menang","486884740134211584","","","in","Kalimantan Selatan, Indonesia","0","0","0","https://twitter.com/FitzFreedom/status/486884740134211584","333989542","FitzFreedom"
"486883675724730369","Wed Jul 09 14:44:48 +0000 2014","0","RT @JuveForCare: 1. Selamat Malam semua.... Ketika Brazil menangis ketika Jerman berpesta kemenangan n' kita Hari ini berpesta demokrasi.. ","486883675724730369","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/Insankamil26/status/486883675724730369","316882159","Insankamil26"
"486883166490091520","Wed Jul 09 14:44:27 +0000 2014","0","@PrimaASLae brazil deklarasikan kemenangan atas jerman brooo kurang dewa apa coba","486883584649601024","","PrimaASLae","in","kamurocho","0","1","0","https://twitter.com/alexansid/status/486883584649601024","977955308","alexansid"
"486882744626999297","Wed Jul 09 14:41:06 +0000 2014","0","Jerman saja harus mnunggu peluit akhir ditiup wasit sbelum mrayakan kemenangan 7-1 atas Brasil yg sbenarnya bisa disombongkan pas istirahat.","486882744626999297","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/damoniac/status/486882744626999297","38626363","damoniac"
"486882090542067712","Wed Jul 09 14:38:30 +0000 2014","0","buat saudara kita di Gaza juga fi :') RT @alfiihusna: subhanallaah (y) RTriacahyasari1: mereka boleh merayakan kemenangan jerman atau salah","486882090542067712","","","in","YK - CGK - PGK","0","1","0","https://twitter.com/riacahyasari1/status/486882090542067712","550804112","riacahyasari1"
"486879269646499841","Wed Jul 09 14:27:18 +0000 2014","0","mereka boleh merayakan kemenangan jerman atau salah satu capres. tapi aku damai merayakan malam ke-11 ramadhan dng juz ke-20 al Qur'an :)","486879269646499841","","","in","YK - CGK - PGK","0","1","0","https://twitter.com/riacahyasari1/status/486879269646499841","550804112","riacahyasari1"
"486807324678316032","Wed Jul 09 14:24:00 +0000 2014","0","Ga mungkin mas udah ky agama mereka ituuu haha... :D RT @SondoroMusic Brazil akuilah kemenangan Jerman yg 7 : 1 itu...kalian kan bukan","486878440335765505","","SondoroMusic","in","Malang, Indonesia","0","0","0","https://twitter.com/bunga_petrina/status/486878440335765505","451486554","bunga_petrina"
"486872169037582336","Wed Jul 09 13:59:05 +0000 2014","0","Karena menurut TV One Brazil yang menang L0L #TVoneMemangBeda @kompascom: Media Jerman pun Bingung Menulis Berita Kemenangan","486872169037582336","","","in","Bandung","0","0","0","https://twitter.com/Bayung/status/486872169037582336","60298290","Bayung"
"486870485720768512","Wed Jul 09 13:52:24 +0000 2014","0","kemenangan Jerman pilpres 2014 hingga pertumpahan darah di Palestina untuk hari ini...","486870485720768512","","","in","Tokyo-to, Japan","0","0","0","https://twitter.com/DwiArnia/status/486870485720768512","442661127","DwiArnia"
"486868433766608896","Wed Jul 09 13:44:14 +0000 2014","0","luarbiasa kemenangan jerman 7-1 atas tuan rumah brasil.. tinggal nunggu belanda menang atas argentina.. #GER vs #NED (difinal)","486868433766608896","","","in","","0","0","0","https://twitter.com/faldosiregar/status/486868433766608896","1291276436","faldosiregar"
"486868400660951040","Wed Jul 09 13:44:06 +0000 2014","0","Hummels @IndoFabregas_4: Soal (2): Siapa yg mencetak gol kemenangan Jerman atas Perancis? ","486868400660951040","","","in","@akscrew2012","0","0","0","https://twitter.com/difaramad/status/486868400660951040","412344652","difaramad"
"486867871348178945","Wed Jul 09 13:42:00 +0000 2014","0","Humels no.5 Rt@IndoFabregas_4: Soal (2): Siapa yg mencetak gol kemenangan Jerman atas Perancis?","486867871348178945","","","in","Camp Nou","0","0","0","https://twitter.com/AmayStyle/status/486867871348178945","591308676","AmayStyle"
"486867266386948097","Wed Jul 09 13:39:36 +0000 2014","0","Soal (2): Siapa yg mencetak gol kemenangan Jerman atas Perancis?","486867266386948097","","","in","Worldwide","0","2","0","https://twitter.com/IndoFabregas_4/status/486867266386948097","963795794","IndoFabregas_4"
"486864675082997760","Wed Jul 09 13:29:18 +0000 2014","0","Kemenangan telak jerman atas Brasil memang mengejutkan tapi yg lebih mengejutkan babak pertama 5 gol jerman unggul. Ahelah","486864675082997760","","","in","","0","0","0","https://twitter.com/fajarrambu/status/486864675082997760","107936053","fajarrambu"
"486863006043602944","Wed Jul 09 13:22:40 +0000 2014","0","Ga pake hastag bro ? Ahaha @Prof_haga: rahasia kemenangan jerman terungkap.. mereka minum ekstrak kulit manggis sebelum main ","486863006043602944","","","in","indonesia","0","0","0","https://twitter.com/ernstaditya/status/486863006043602944","74931464","ernstaditya"
"486862061440221185","Wed Jul 09 13:18:55 +0000 2014","0","Di saat kita meraih kemenangan jerman vs brazil kita lupa akan saudara semuslim kita dihujani serangan bertubi-tubi drp tentera ZIONIS","486862061440221185","","","in","New York, NY","0","0","0","https://twitter.com/ChaFarhanah/status/486862061440221185","1147116115","ChaFarhanah"
"486861343493197825","Wed Jul 09 13:16:04 +0000 2014","0","Kemenangan Jerman bkn kemenanganku Kemenangan Prabowo bkn kemenanganku sebab aku gk taruhan.","486861343493197825","","","in","Miri - Malaysia","0","0","0","https://twitter.com/Partino_Attin/status/486861343493197825","401156018","Partino_Attin"
"486859820893364224","Wed Jul 09 13:10:01 +0000 2014","0","Kemenangan jerman yg membuat melupakan merekaRT @denisl_: Karna tahta mereka lupa akan bencana ini #SavePalestine #PrayForGaza ","486859820893364224","","","in","","0","0","1","https://twitter.com/bungaisyadestia/status/486859820893364224","275399340","bungaisyadestia"
"486858891523657728","Wed Jul 09 13:06:19 +0000 2014","0","Teraweh geng--' RT @FebrikaMiroslav lupakan kemenangan Jerman jenak itu di Palestina liat nya nyesek sakit....sakitnya tuh disini........","486858891523657728","","","in","West Java - West Sumatra","0","1","0","https://twitter.com/ysyolandaa/status/486858891523657728","851001692","ysyolandaa"
"486858342745128960","Wed Jul 09 13:04:08 +0000 2014","0","Bapak gua nyoblos nmor 3 si dzawin=)) @najahpradipta: @dewizulzul Iyee kemenangan jerman bapak lu mah! hahaha ","486858342745128960","","","in","Tangerang Selatan, Banten","0","0","0","https://twitter.com/dewizulzul/status/486858342745128960","537953591","dewizulzul"
"486838143300018176","Wed Jul 09 11:43:53 +0000 2014","0","HKTI Kemenangan Jokowi Kemenangan Petani RI .. Begitu juga kemenangan jerman nanti di Piala Dunia...hidup JokoWI hidup Indonesia Baru..2","486838143300018176","","","in","jakarta","0","0","0","https://twitter.com/ipz77/status/486838143300018176","443379934","ipz77"
"486838086509158400","Wed Jul 09 11:43:39 +0000 2014","0","Rahasia kemenangan telak jerman atas brasil terletak pada jersey awaynya yg terbuat dari ekstrak kulit manggis","486838086509158400","","","in","kudus cigarette nation","0","0","0","https://twitter.com/marimasculin/status/486838086509158400","486775676","marimasculin"
"486835021328564226","Wed Jul 09 11:31:28 +0000 2014","0","Jerman tidak celebrate kemenangan berlebihan --&gt; ini bru pemenang sejati. Kontradiktif sma pressconf megawati sangat tidak negarawan","486835021328564226","","","in","ÜT: -6.281049,106.91767","0","0","1","https://twitter.com/kupikani/status/486835021328564226","59685348","kupikani"
"486833620183564288","Wed Jul 09 11:25:54 +0000 2014","0","Msh berasa bgt heuforia kemenangan telak Jerman atas Brazil. Gol demi gol d rayain smua kalangan mulai dr yg muda sampe yg tua pria&amp;wanita:)","486833620183564288","","","in","Indonesia","0","0","0","https://twitter.com/mariabyan/status/486833620183564288","138261590","mariabyan"
"486633668664754176","Wed Jul 09 11:23:46 +0000 2014","0","@risyamaya maksudnya kalo lu gak nonton kemenangan Jerman nyesel. -_-","486833084453912576","","risyamaya","in","Pondok Karya","0","0","0","https://twitter.com/dyuayu/status/486833084453912576","145505255","dyuayu"
"486832599260618752","Wed Jul 09 11:21:51 +0000 2014","0","Kemenangan jerman berkah ramadhan bagi gua xD huahahahahaha","486832599260618752","","","in","Estadio Santiago Bernabeu","0","0","0","https://twitter.com/PRATAMA_DENY_/status/486832599260618752","340152868","PRATAMA_DENY_"
"486832422227423232","Wed Jul 09 11:21:09 +0000 2014","0","Sop kemenangan Jerman sama oseng2 pilpres RT @danangpostman: Menu buka hari ini apa nih? Slamat berbuka ya","486832422227423232","","","in","Cianjur","0","0","0","https://twitter.com/aline_ajjh/status/486832422227423232","231662641","aline_ajjh"
"486830520378982400","Wed Jul 09 11:13:35 +0000 2014","0","Siapapun lawannya di final kalo Jerman ga jadi juara dunia kemenangan fantastis atas Brazil akan menjadi hampa belaka.","486830520378982400","","","in","Swiss van Java","0","0","0","https://twitter.com/soe_503/status/486830520378982400","69867787","soe_503"
"486823914652188672","Wed Jul 09 11:06:11 +0000 2014","0","@innetjong eh salah.... Aku deklarasi kemenangan jerman dink ","486828659592818690","","innetjong","in","Indonesia","0","1","0","https://twitter.com/frinatetsu/status/486828659592818690","45564906","frinatetsu"
"486828568421224448","Wed Jul 09 11:05:50 +0000 2014","0","Rakyat apalagi soalnya cari media yg netral jg krisis kog RT@kompascom: Media Jerman pun Bingung Menulis Berita Kemenangan","486828568421224448","","","in","Indonesia","0","0","0","https://twitter.com/pepepii/status/486828568421224448","287548257","pepepii"
"486827666494849027","Wed Jul 09 11:03:46 +0000 2014","0","@edsap rasanya seperti kemenangan jerman vs brasil","486828048134590464","","edsap","in","bandung indonesia","0","1","0","https://twitter.com/AdiSetiawanady9/status/486828048134590464","1474145780","AdiSetiawanady9"
"486827193574514688","Wed Jul 09 11:00:22 +0000 2014","0","#Dahlan Iskan Voice: Pesta Kembang Api Rayakan Kemenangan Jerman","486827193574514688","","","in","Jakarta Indonesia","0","0","0","https://twitter.com/saputrailh/status/486827193574514688","2229520578","saputrailh"
"486826731458686976","Wed Jul 09 10:58:32 +0000 2014","0","So bila kau raikan kemenangan Jerman dengan menyebut perkataan Hitler itu serupa kau insult negara Jerman. Bodoh bodoh.","486826731458686976","","","in","dekat-dekat situ jugak","0","0","1","https://twitter.com/pokapola/status/486826731458686976","126901401","pokapola"
"486826486620770304","Wed Jul 09 10:57:33 +0000 2014","0","@info: Pesta Kembang Api Rayakan Kemenangan Jerman -","486826486620770304","","INFO","in","Subang, Jawa Barat","0","0","0","https://twitter.com/GEMAWAHYUH/status/486826486620770304","15503908","GEMAWAHYUH"
"486826485689229312","Wed Jul 09 10:57:33 +0000 2014","0","@info: Pesta Kembang Api Rayakan Kemenangan Jerman","486826485689229312","","INFO","in","Subang, Jawa Barat","0","0","0","https://twitter.com/GEMAWAHYUH/status/486826485689229312","15503908","GEMAWAHYUH"
"486826308945473537","Wed Jul 09 10:56:51 +0000 2014","14","Umat Islam Palestine mati syahid dibunuh tentera Yahudi ketika seluruh dunia bersorak kemenangan Jerman tewaskan Brazil 7-1 tadi. Al-Fatihah","486826308945473537","","","in","","0","2","47","https://twitter.com/harithedric/status/486826308945473537","948122420","harithedric"
"486825844598251521","Wed Jul 09 10:55:00 +0000 2014","0","Kemenangan besar jerman kalah pamor dengan pilpres. ","486825844598251521","","","in","Indonesia","0","0","0","https://twitter.com/R_I_Official/status/486825844598251521","237652539","R_I_Official"
"486825048682938369","Wed Jul 09 10:51:51 +0000 2014","0","Kemenangan jerman hanya di beberapa lembaga survey saja TVoneMemangBeda #VersiTVOne @jokoanwar","486825048682938369","","","in","Bali, Indonesia","0","0","0","https://twitter.com/manthono/status/486825048682938369","71771010","manthono"
"486824351988084736","Wed Jul 09 10:49:04 +0000 2014","0","Yang turun ke jalan koordinir temen2nya ke tivi wan aja. Etz tenang jgn demo..nobar brazil vs jerman cuy. Yg versi kemenangan Brazil ;)","486824351988084736","","","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/coldbeerdingin/status/486824351988084736","236746007","coldbeerdingin"
"486822995579527168","Wed Jul 09 10:43:41 +0000 2014","0","Kemenangan jerman sama brazil skor nya kok hampir sama ama hasil quick count tv tv yah (baca 1: brazil 2: jerman )","486822995579527168","","","in","WNGRI | SRKRTA","0","0","0","https://twitter.com/WisnuTE/status/486822995579527168","418450760","WisnuTE"
"486821318608703491","Wed Jul 09 10:37:01 +0000 2014","0","Sebagai pemegang hak siar Piala Dunia 2014 TV One mengumumkan kemenangan Brazil atas Jerman..","486821318608703491","","","in","ÜT: -6.93629,107.624869","0","0","1","https://twitter.com/radenandrianto/status/486821318608703491","137984762","radenandrianto"
"486820110586245120","Wed Jul 09 10:32:13 +0000 2014","0","Hari ini ada 2 kejadian penting yaitu kemenangan besar Jerman atas Brasil dan kemenangan sementara Jokowi-JK atas Prabowo-Hatta...:D","486820110586245120","","","in","BTS Land","0","0","0","https://twitter.com/anitaharun/status/486820110586245120","73330856","anitaharun"
"486819652081692673","Wed Jul 09 10:30:24 +0000 2014","0","Kirain persoalan akan selesai saat Jerman kalahkan Brazil 7-1...Malah sekarang Saling klaim kemenangan..","486819652081692673","","","in","Bandung - Indonesia ","0","0","0","https://twitter.com/aldyhidayat/status/486819652081692673","59479478","aldyhidayat"
"486818204841295873","Wed Jul 09 10:24:39 +0000 2014","0","Kadang hidup memang kejam layaknya kekalahan Brasil atas Jerman. Kadang hidup juga begitu manis layaknya kemenangan Jerman atas Brasil.","486818204841295873","","","in","Makassar-Jayapura","0","0","1","https://twitter.com/odylimbtz/status/486818204841295873","403981778","odylimbtz"
"486817927178768384","Wed Jul 09 10:23:33 +0000 2014","0","Kemenangan Jerman atas Brazil semalam didedikasikan untuk warga palestina yang dibantai oleh israel ! #PrayForGaza","486817927178768384","","","in","Depok, Indonesia","0","0","0","https://twitter.com/popflowrs/status/486817927178768384","1039600075","popflowrs"
"486817592015724545","Wed Jul 09 10:22:13 +0000 2014","0","Yang NYATA itu kemenangan Jerman pak RT @Fahrihamzah: Kemenangan prabowohatta Akan jadi kenyataan. Insya Allah","486817592015724545","","","in","","0","0","0","https://twitter.com/Dowarrr/status/486817592015724545","229053123","Dowarrr"
"486817171209601024","Wed Jul 09 10:20:32 +0000 2014","0","Versi late count TVoon pertandingan Jerman vs Brazil = 1 - 3 unt kemenangan Brazil :p","486817171209601024","","","in","Jakarta","0","0","0","https://twitter.com/novry/status/486817171209601024","17270800","novry"
"486815768030363648","Wed Jul 09 10:14:58 +0000 2014","0","#kode nih oom :D RT @SondoroMusic: Brazil akuilah kemenangan Jerman yg 7 : 1 itu...kalian kan bukan anak2 Taman Kanak2 lagiiii :p","486815768030363648","","","in","Indonesia","0","0","0","https://twitter.com/nandasoekma/status/486815768030363648","83276408","nandasoekma"
"486813705175179264","Wed Jul 09 10:06:46 +0000 2014","0","gaes berhubung hari ini timeline penuh aura kemenangan Jerman dan ramai euforia pemilu maka #LelangRamadanBFG di keep dulu untuk besok.","486813705175179264","","","in","siapbantukamu@gmail.com","0","0","0","https://twitter.com/SiapBantuKamu/status/486813705175179264","2294362304","SiapBantuKamu"
"486813022204067840","Wed Jul 09 10:04:03 +0000 2014","0","Klose &amp; Muller mencetak rekor dlm sejarah.. Kemenangan Jerman lawan Brasil merupakan skor terbanyak di Piala Dunia 2014 #Football #WC2014","486813022204067840","","","in","Indonesia","0","0","0","https://twitter.com/25_fendi/status/486813022204067840","959906262","25_fendi"
"486812993124958208","Wed Jul 09 10:03:56 +0000 2014","0","Terlalu dini untuk mengklaim kemenangan. Masih ada pertandingan lawan Argentina dan Jerman.","486812993124958208","","","in","Indonesia","0","0","1","https://twitter.com/normanlubis/status/486812993124958208","15861934","normanlubis"
